2657,17.6812636014,-0.858820310308,17.7000262567,-299.618577367
2658,17.6787712441,-0.859434386844,17.6975365192,-299.547970676
2659,17.6762647835,-0.860048404242,17.6950326462,-299.476906343
2660,17.6737442232,-0.860662362034,17.6925146413,-299.405384477
2661,17.6712095665,-0.861276259751,17.6899825076,-299.333405188
2662,17.6686608167,-0.861890096922,17.6874362487,-299.260968584
2663,17.6660979775,-0.862503873079,17.6848758679,-299.188074777
2664,17.6635210522,-0.863117587753,17.6823013688,-299.114723879
2665,17.6609300444,-0.863731240475,17.6797127546,-299.040916001
2666,17.6583249574,-0.864344830777,17.6771100291,-298.966651256
2667,17.655705795,-0.864958358188,17.6744931955,-298.891929759
2668,17.6530725605,-0.865571822242,17.6718622576,-298.816751622
2669,17.6504252577,-0.866185222469,17.6692172187,-298.741116961
2670,17.6477638901,-0.866798558401,17.6665580826,-298.665025892
2671,17.6450884613,-0.867411829569,17.6638848527,-298.588478531
2672,17.6423989749,-0.868025035506,17.6611975328,-298.511474995
2673,17.6396954347,-0.868638175743,17.6584961264,-298.434015401
2674,17.6369778442,-0.869251249812,17.6557806372,-298.356099869
2675,17.6342462073,-0.869864257245,17.6530510688,-298.277728517
2676,17.6315005276,-0.870477197575,17.6503074251,-298.198901466
2677,17.6287408089,-0.871090070333,17.6475497097,-298.119618835
2678,17.6259670549,-0.871702875053,17.6447779263,-298.039880746
2679,17.6231792695,-0.872315611266,17.6419920787,-297.959687322
2680,17.6203774564,-0.872928278505,17.6391921707,-297.879038684
2681,17.6175616195,-0.873540876303,17.6363782062,-297.797934955
2682,17.6147317627,-0.874153404193,17.6335501889,-297.716376261
2683,17.6118878898,-0.874765861707,17.6307081227,-297.634362726
2684,17.6090300047,-0.875378248379,17.6278520115,-297.551894475
2685,17.6061581114,-0.875990563742,17.6249818591,-297.468971634
2686,17.6032722138,-0.876602807329,17.6220976696,-297.385594331
2687,17.6003723158,-0.877214978673,17.6191994468,-297.301762693
2688,17.5974584214,-0.877827077308,17.6162871946,-297.217476847
2689,17.5945305347,-0.878439102767,17.6133609172,-297.132736924
2690,17.5915886597,-0.879051054584,17.6104206184,-297.047543052
2691,17.5886328004,-0.879662932294,17.6074663023,-296.961895362
2692,17.5856629609,-0.880274735429,17.604497973,-296.875793985
2693,17.5826791452,-0.880886463523,17.6015156345,-296.789239054
2694,17.5796813576,-0.881498116112,17.5985192909,-296.702230699
2695,17.5766696021,-0.882109692729,17.5955089464,-296.614769055
2696,17.5736438829,-0.882721192909,17.592484605,-296.526854255
2697,17.5706042042,-0.883332616186,17.5894462709,-296.438486434
2698,17.5675505702,-0.883943962094,17.5863939484,-296.349665726
2699,17.5644829851,-0.884555230169,17.5833276415,-296.260392269
2700,17.5614014531,-0.885166419945,17.5802473545,-296.170666198
2701,17.5583059785,-0.885777530957,17.5771530917,-296.080487652
2702,17.5551965656,-0.886388562741,17.5740448573,-295.989856767
2703,17.5520732187,-0.886999514832,17.5709226556,-295.898773682
2704,17.5489359421,-0.887610386764,17.5677864909,-295.807238538
2705,17.5457847402,-0.888221178073,17.5646363675,-295.715251474
2706,17.5426196174,-0.888831888296,17.5614722898,-295.622812631
2707,17.539440578,-0.889442516967,17.5582942622,-295.52992215
2708,17.5362476265,-0.890053063623,17.555102289,-295.436580174
2709,17.5330407673,-0.890663527799,17.5518963747,-295.342786845
2710,17.5298200048,-0.891273909032,17.5486765236,-295.248542307
2711,17.5265853436,-0.891884206858,17.5454427404,-295.153846705
2712,17.5233367881,-0.892494420813,17.5421950293,-295.058700183
2713,17.5200743429,-0.893104550433,17.538933395,-294.963102887
2714,17.5167980124,-0.893714595255,17.5356578419,-294.867054964
2715,17.5135078014,-0.894324554817,17.5323683746,-294.770556559
2716,17.5102037142,-0.894934428654,17.5290649977,-294.673607822
2717,17.5068857557,-0.895544216304,17.5257477157,-294.576208901
2718,17.5035539303,-0.896153917304,17.5224165332,-294.478359944
2719,17.5002082428,-0.896763531191,17.5190714549,-294.380061102
2720,17.4968486977,-0.897373057503,17.5157124855,-294.281312525
2721,17.4934752999,-0.897982495777,17.5123396295,-294.182114364
2722,17.490088054,-0.898591845551,17.5089528917,-294.082466771
2723,17.4866869647,-0.899201106362,17.5055522768,-293.982369899
2724,17.4832720369,-0.899810277749,17.5021377895,-293.881823901
2725,17.4798432752,-0.900419359249,17.4987094347,-293.78082893
2726,17.4764006845,-0.901028350402,17.495267217,-293.679385143
2727,17.4729442696,-0.901637250744,17.4918111412,-293.577492694
2728,17.4694740354,-0.902246059815,17.4883412122,-293.475151738
2729,17.4659899867,-0.902854777154,17.4848574349,-293.372362433
2730,17.4624921283,-0.903463402298,17.481359814,-293.269124937
2731,17.4589804653,-0.904071934788,17.4778483545,-293.165439407
2732,17.4554550025,-0.904680374161,17.4743230613,-293.061306002
2733,17.4519157448,-0.905288719958,17.4707839393,-292.956724881
2734,17.4483626973,-0.905896971718,17.4672309934,-292.851696206
2735,17.444795865,-0.906505128979,17.4636642286,-292.746220135
2736,17.4412152527,-0.907113191282,17.46008365,-292.640296833
2737,17.4376208657,-0.907721158167,17.4564892624,-292.533926459
2738,17.4340127089,-0.908329029174,17.4528810711,-292.427109178
2739,17.4303907873,-0.908936803842,17.4492590809,-292.319845153
2740,17.4267551062,-0.909544481711,17.445623297,-292.212134549
2741,17.4231056706,-0.910152062323,17.4419737244,-292.103977529
2742,17.4194424857,-0.910759545217,17.4383103684,-291.995374261
2743,17.4157655566,-0.911366929935,17.434633234,-291.88632491
2744,17.4120748884,-0.911974216017,17.4309423264,-291.776829643
2745,17.4083704865,-0.912581403004,17.4272376507,-291.666888629
2746,17.404652356,-0.913188490438,17.4235192123,-291.556502035
2747,17.4009205022,-0.913795477859,17.4197870162,-291.445670031
2748,17.3971749302,-0.914402364808,17.4160410678,-291.334392786
2749,17.3934156455,-0.915009150829,17.4122813723,-291.222670471
2750,17.3896426534,-0.915615835462,17.408507935,-291.110503258
2751,17.3858559591,-0.916222418249,17.4047207611,-290.997891317
2752,17.382055568,-0.916828898732,17.4009198562,-290.884834822
2753,17.3782414854,-0.917435276454,17.3971052254,-290.771333946
2754,17.3744137169,-0.918041550957,17.3932768741,-290.657388862
2755,17.3705722677,-0.918647721783,17.3894348078,-290.542999746
2756,17.3667171433,-0.919253788476,17.3855790319,-290.428166772
2757,17.3628483492,-0.919859750577,17.3817095517,-290.312890117
2758,17.3589658908,-0.92046560763,17.3778263729,-290.197169957
2759,17.3550697737,-0.921071359179,17.3739295007,-290.081006469
2760,17.3511600033,-0.921677004766,17.3700189408,-289.964399832
2761,17.3472365852,-0.922282543935,17.3660946986,-289.847350224
2762,17.343299525,-0.922887976229,17.3621567797,-289.729857824
2763,17.3393488283,-0.923493301193,17.3582051897,-289.611922813
2764,17.3353845005,-0.924098518371,17.354239934,-289.493545371
2765,17.3314065475,-0.924703627306,17.3502610184,-289.37472568
2766,17.3274149747,-0.925308627543,17.3462684485,-289.255463922
2767,17.3234097879,-0.925913518627,17.3422622299,-289.135760279
2768,17.3193909928,-0.926518300102,17.3382423682,-289.015614935
2769,17.315358595,-0.927122971513,17.3342088692,-288.895028074
2770,17.3113126003,-0.927727532405,17.3301617386,-288.773999882
2771,17.3072530145,-0.928331982323,17.3261009821,-288.652530542
2772,17.3031798433,-0.928936320812,17.3220266054,-288.530620243
2773,17.2990930924,-0.929540547418,17.3179386143,-288.408269169
2774,17.2949927678,-0.930144661687,17.3138370146,-288.28547751
2775,17.2908788752,-0.930748663165,17.3097218122,-288.162245453
2776,17.2867514206,-0.931352551397,17.3055930128,-288.038573187
2777,17.2826104097,-0.93195632593,17.3014506223,-287.914460902
2778,17.2784558484,-0.93255998631,17.2972946466,-287.789908787
2779,17.2742877428,-0.933163532084,17.2931250916,-287.664917034
2780,17.2701060986,-0.933766962798,17.2889419632,-287.539485835
2781,17.2659109219,-0.934370277999,17.2847452673,-287.413615381
2782,17.2617022187,-0.934973477235,17.2805350099,-287.287305866
2783,17.257479995,-0.935576560053,17.276311197,-287.160557482
2784,17.2532442567,-0.936179525999,17.2720738346,-287.033370426
2785,17.2489950099,-0.936782374623,17.2678229287,-286.90574489
2786,17.2447322607,-0.937385105471,17.2635584853,-286.777681072
2787,17.2404560151,-0.937987718091,17.2592805106,-286.649179167
2788,17.2361662793,-0.938590212033,17.2549890105,-286.520239373
2789,17.2318630594,-0.939192586843,17.2506839912,-286.390861887
2790,17.2275463615,-0.939794842071,17.2463654589,-286.261046907
2791,17.2232161918,-0.940396977265,17.2420334196,-286.130794632
2792,17.2188725564,-0.940998991974,17.2376878796,-286.000105263
2793,17.2145154617,-0.941600885748,17.233328845,-285.868978998
2794,17.2101449137,-0.942202658135,17.228956322,-285.737416041
2795,17.2057609188,-0.942804308686,17.2245703169,-285.605416591
2796,17.2013634833,-0.943405836949,17.2201708359,-285.472980852
2797,17.1969526133,-0.944007242474,17.2157578853,-285.340109027
2798,17.1925283153,-0.944608524812,17.2113314714,-285.206801319
2799,17.1880905955,-0.945209683513,17.2068916005,-285.073057932
2800,17.1836394603,-0.945810718127,17.2024382789,-284.938879073
2801,17.1791749161,-0.946411628204,17.197971513,-284.804264945
2802,17.1746969693,-0.947012413296,17.1934913091,-284.669215757
2803,17.1702056263,-0.947613072954,17.1889976737,-284.533731715
2804,17.1657008934,-0.948213606728,17.1844906132,-284.397813026
2805,17.1611827773,-0.948814014171,17.179970134,-284.261459899
2806,17.1566512843,-0.949414294833,17.1754362425,-284.124672544
2807,17.1521064209,-0.950014448266,17.1708889453,-283.987451169
2808,17.1475481937,-0.950614474022,17.1663282489,-283.849795986
2809,17.1429766091,-0.951214371654,17.1617541596,-283.711707204
2810,17.1383916739,-0.951814140714,17.1571666842,-283.573185038
2811,17.1337933944,-0.952413780754,17.1525658292,-283.434229697
2812,17.1291817774,-0.953013291328,17.1479516011,-283.294841396
2813,17.1245568294,-0.953612671987,17.1433240065,-283.155020349
2814,17.1199185571,-0.954211922285,17.1386830522,-283.014766769
2815,17.1152669671,-0.954811041776,17.1340287446,-282.874080872
2816,17.1106020662,-0.955410030013,17.1293610905,-282.732962874
2817,17.1059238609,-0.956008886549,17.1246800966,-282.59141299
2818,17.1012323582,-0.95660761094,17.1199857695,-282.449431439
2819,17.0965275646,-0.957206202738,17.115278116,-282.307018438
2820,17.0918094869,-0.957804661498,17.1105571429,-282.164174204
2821,17.087078132,-0.958402986775,17.1058228568,-282.020898958
2822,17.0823335066,-0.959001178124,17.1010752647,-281.877192919
2823,17.0775756176,-0.959599235099,17.0963143732,-281.733056307
2824,17.0728044717,-0.960197157256,17.0915401893,-281.588489344
2825,17.068020076,-0.96079494415,17.0867527197,-281.44349225
2826,17.0632224371,-0.961392595337,17.0819519714,-281.29806525
2827,17.0584115621,-0.961990110371,17.0771379512,-281.152208564
2828,17.0535874579,-0.962587488811,17.0723106661,-281.005922418
2829,17.0487501315,-0.963184730211,17.0674701229,-280.859207036
2830,17.0438995897,-0.963781834128,17.0626163286,-280.712062642
2831,17.0390358396,-0.964378800119,17.0577492903,-280.564489462
2832,17.0341588881,-0.96497562774,17.0528690148,-280.416487724
2833,17.0292687424,-0.96557231655,17.0479755092,-280.268057652
2834,17.0243654094,-0.966168866104,17.0430687805,-280.119199476
2835,17.0194488963,-0.96676527596,17.0381488358,-279.969913424
2836,17.01451921,-0.967361545677,17.0332156821,-279.820199724
2837,17.0095763578,-0.967957674811,17.0282693266,-279.670058607
2838,17.0046203467,-0.968553662922,17.0233097764,-279.519490301
2839,16.9996511839,-0.969149509567,17.0183370385,-279.36849504
2840,16.9946688765,-0.969745214306,17.0133511202,-279.217073053
2841,16.9896734319,-0.970340776696,17.0083520286,-279.065224574
2842,16.984664857,-0.970936196298,17.0033397709,-278.912949835
2843,16.9796431593,-0.971531472669,16.9983143543,-278.76024907
2844,16.9746083459,-0.97212660537,16.9932757861,-278.607122513
2845,16.9695604241,-0.972721593961,16.9882240735,-278.453570399
2846,16.9644994012,-0.973316438,16.9831592238,-278.299592963
2847,16.9594252845,-0.973911137049,16.9780812443,-278.145190443
2848,16.9543380814,-0.974505690667,16.9729901423,-277.990363073
2849,16.9492377991,-0.975100098416,16.9678859251,-277.835111093
2850,16.9441244451,-0.975694359856,16.9627686002,-277.67943474
2851,16.9389980267,-0.976288474547,16.9576381748,-277.523334253
2852,16.9338585514,-0.976882442052,16.9524946563,-277.366809871
2853,16.9287060266,-0.977476261932,16.9473380522,-277.209861835
2854,16.9235404597,-0.978069933748,16.94216837,-277.052490385
2855,16.9183618582,-0.978663457062,16.936985617,-276.894695764
2856,16.9131702297,-0.979256831437,16.9317898008,-276.736478212
2857,16.9079655815,-0.979850056434,16.9265809289,-276.577837972
2858,16.9027479213,-0.980443131617,16.9213590087,-276.418775289
2859,16.8975172566,-0.981036056549,16.9161240478,-276.259290405
2860,16.8922735949,-0.981628830791,16.9108760538,-276.099383566
2861,16.8870169439,-0.982221453909,16.9056150342,-275.939055017
2862,16.8817473112,-0.982813925464,16.9003409967,-275.778305005
2863,16.8764647043,-0.983406245021,16.8950539488,-275.617133774
2864,16.871169131,-0.983998412145,16.8897538982,-275.455541574
2865,16.8658605989,-0.984590426398,16.8844408525,-275.293528651
2866,16.8605391157,-0.985182287346,16.8791148195,-275.131095255
2867,16.8552046892,-0.985773994554,16.8737758068,-274.968241634
2868,16.849857327,-0.986365547586,16.8684238222,-274.804968038
2869,16.8444970369,-0.986956946007,16.8630588733,-274.641274719
2870,16.8391238266,-0.987548189383,16.857680968,-274.477161926
2871,16.833737704,-0.98813927728,16.8522901139,-274.312629912
2872,16.8283386769,-0.988730209263,16.846886319,-274.14767893
2873,16.8229267531,-0.989320984899,16.8414695911,-273.982309232
2874,16.8175019404,-0.989911603753,16.8360399378,-273.816521072
2875,16.8120642468,-0.990502065394,16.8305973673,-273.650314704
2876,16.80661368,-0.991092369386,16.8251418872,-273.483690384
2877,16.8011502481,-0.991682515299,16.8196735055,-273.316648367
2878,16.7956739589,-0.992272502698,16.8141922301,-273.14918891
2879,16.7901848204,-0.992862331151,16.808698069,-272.981312269
2880,16.7846828406,-0.993452000227,16.8031910301,-272.813018702
2881,16.7791680274,-0.994041509493,16.7976711213,-272.644308467
2882,16.7736403889,-0.994630858518,16.7921383508,-272.475181823
2883,16.7680999331,-0.99522004687,16.7865927264,-272.30563903
2884,16.762546668,-0.995809074118,16.7810342563,-272.135680348
2885,16.7569806017,-0.996397939831,16.7754629484,-271.965306037
2886,16.7514017422,-0.996986643579,16.7698788109,-271.79451636
2887,16.7458100978,-0.997575184931,16.7642818519,-271.623311577
2888,16.7402056765,-0.998163563456,16.7586720794,-271.451691952
2889,16.7345884865,-0.998751778726,16.7530495017,-271.279657748
2890,16.7289585359,-0.999339830309,16.7474141268,-271.10720923
2891,16.7233158329,-0.999927717778,16.7417659629,-270.934346661
2892,16.7176603857,-1.0005154407,16.7361050183,-270.761070307
2893,16.7119922026,-1.00110299865,16.7304313011,-270.587380434
2894,16.7063112917,-1.0016903912,16.7247448195,-270.413277308
2895,16.7006176614,-1.00227761792,16.7190455819,-270.238761197
2896,16.69491132,-1.00286467838,16.7133335965,-270.063832369
2897,16.6891922756,-1.00345157215,16.7076088716,-269.888491091
2898,16.6834605368,-1.00403829881,16.7018714154,-269.712737634
2899,16.6777161117,-1.00462485793,16.6961212364,-269.536572266
2900,16.6719590088,-1.00521124908,16.6903583429,-269.359995258
2901,16.6661892364,-1.00579747183,16.6845827432,-269.183006881
2902,16.660406803,-1.00638352576,16.6787944457,-269.005607406
2903,16.654611717,-1.00696941044,16.6729934589,-268.827797107
2904,16.6488039867,-1.00755512545,16.6671797912,-268.649576255
2905,16.6429836207,-1.00814067035,16.661353451,-268.470945125
2906,16.6371506274,-1.00872604474,16.6555144468,-268.29190399
2907,16.6313050154,-1.00931124816,16.6496627871,-268.112453125
2908,16.6254467931,-1.00989628022,16.6437984803,-267.932592805
2909,16.6195759691,-1.01048114047,16.6379215351,-267.752323307
2910,16.613692552,-1.01106582849,16.6320319599,-267.571644908
2911,16.6077965502,-1.01165034387,16.6261297634,-267.390557884
2912,16.6018879725,-1.01223468617,16.620214954,-267.209062513
2913,16.5959668274,-1.01281885498,16.6142875405,-267.027159075
2914,16.5900331236,-1.01340284986,16.6083475313,-266.844847848
2915,16.5840868697,-1.0139866704,16.6023949353,-266.662129112
2916,16.5781280743,-1.01457031617,16.596429761,-266.479003147
2917,16.5721567462,-1.01515378675,16.5904520171,-266.295470235
2918,16.5661728941,-1.01573708172,16.5844617124,-266.111530657
2919,16.5601765268,-1.01632020065,16.5784588554,-265.927184695
2920,16.5541676528,-1.01690314313,16.5724434551,-265.742432633
2921,16.5481462811,-1.01748590873,16.5664155201,-265.557274754
2922,16.5421124205,-1.01806849703,16.5603750592,-265.371711342
2923,16.5360660796,-1.01865090761,16.5543220812,-265.185742683
2924,16.5300072674,-1.01923314005,16.5482565949,-264.99936906
2925,16.5239359927,-1.01981519392,16.5421786093,-264.812590762
2926,16.5178522643,-1.02039706882,16.536088133,-264.625408073
2927,16.5117560912,-1.02097876431,16.529985175,-264.437821282
2928,16.5056474822,-1.02156027998,16.5238697442,-264.249830677
2929,16.4995264463,-1.02214161542,16.5177418495,-264.061436545
2930,16.4933929924,-1.02272277019,16.5116014998,-263.872639177
2931,16.4872471294,-1.02330374388,16.5054487042,-263.683438861
2932,16.4810888664,-1.02388453608,16.4992834714,-263.493835889
2933,16.4749182123,-1.02446514636,16.4931058106,-263.303830551
2934,16.4687351762,-1.02504557431,16.4869157308,-263.11342314
2935,16.4625397671,-1.0256258195,16.4807132409,-262.922613947
2936,16.456331994,-1.02620588153,16.4744983501,-262.731403264
2937,16.450111866,-1.02678575997,16.4682710673,-262.539791387
2938,16.4438793922,-1.02736545441,16.4620314017,-262.347778609
2939,16.4376345818,-1.02794496443,16.4557793624,-262.155365224
2940,16.4313774438,-1.02852428961,16.4495149585,-261.962551528
2941,16.4251079875,-1.02910342955,16.4432381992,-261.769337817
2942,16.4188262219,-1.02968238381,16.4369490935,-261.575724387
2943,16.4125321562,-1.03026115199,16.4306476508,-261.381711536
2944,16.4062257997,-1.03083973368,16.4243338801,-261.187299562
2945,16.3999071617,-1.03141812845,16.4180077907,-260.992488763
2946,16.3935762512,-1.0319963359,16.4116693918,-260.797279437
2947,16.3872330777,-1.0325743556,16.4053186928,-260.601671886
2948,16.3808776503,-1.03315218715,16.3989557028,-260.405666408
2949,16.3745099784,-1.03372983013,16.3925804311,-260.209263305
2950,16.3681300714,-1.03430728412,16.3861928872,-260.012462878
2951,16.3617379384,-1.03488454872,16.3797930802,-259.81526543
2952,16.355333589,-1.03546162352,16.3733810196,-259.617671263
2953,16.3489170324,-1.03603850809,16.3669567147,-259.419680681
2954,16.3424882781,-1.03661520202,16.360520175,-259.221293987
2955,16.3360473355,-1.03719170491,16.3540714097,-259.022511486
2956,16.329594214,-1.03776801635,16.3476104284,-258.823333483
2957,16.3231289231,-1.03834413592,16.3411372405,-258.623760284
2958,16.3166514722,-1.0389200632,16.3346518555,-258.423792196
2959,16.3101618709,-1.0394957978,16.3281542827,-258.223429525
2960,16.3036601285,-1.04007133929,16.3216445319,-258.022672578
2961,16.2971462548,-1.04064668728,16.3151226123,-257.821521665
2962,16.2906202591,-1.04122184134,16.3085885337,-257.619977094
2963,16.2840821511,-1.04179680107,16.3020423055,-257.418039174
2964,16.2775319404,-1.04237156606,16.2954839373,-257.215708215
2965,16.2709696365,-1.04294613591,16.2889134388,-257.012984528
2966,16.264395249,-1.04352051019,16.2823308195,-256.809868425
2967,16.2578087877,-1.04409468851,16.2757360891,-256.606360216
2968,16.2512102621,-1.04466867046,16.2691292571,-256.402460215
2969,16.244599682,-1.04524245563,16.2625103334,-256.198168735
2970,16.237977057,-1.0458160436,16.2558793275,-255.993486088
2971,16.2313423969,-1.04638943398,16.2492362492,-255.78841259
2972,16.2246957113,-1.04696262636,16.2425811083,-255.582948556
2973,16.2180370101,-1.04753562032,16.2359139143,-255.3770943
2974,16.2113663029,-1.04810841547,16.2292346772,-255.170850138
2975,16.2046835996,-1.0486810114,16.2225434067,-254.964216388
2976,16.19798891,-1.0492534077,16.2158401125,-254.757193367
2977,16.1912822439,-1.04982560396,16.2091248046,-254.549781392
2978,16.1845636111,-1.05039759979,16.2023974927,-254.341980782
2979,16.1778330216,-1.05096939477,16.1956581867,-254.133791857
2980,16.1710904851,-1.05154098851,16.1889068964,-253.925214934
2981,16.1643360116,-1.0521123806,16.1821436319,-253.716250336
2982,16.157569611,-1.05268357063,16.1753684029,-253.506898382
2983,16.1507912932,-1.0532545582,16.1685812194,-253.297159395
2984,16.1440010682,-1.05382534291,16.1617820913,-253.087033695
2985,16.137198946,-1.05439592435,16.1549710287,-252.876521607
2986,16.1303849365,-1.05496630213,16.1481480414,-252.665623452
2987,16.1235590497,-1.05553647584,16.1413131396,-252.454339555
2988,16.1167212957,-1.05610644507,16.1344663331,-252.242670241
2989,16.1098716845,-1.05667620944,16.1276076321,-252.030615833
2990,16.1030102261,-1.05724576852,16.1207370467,-251.818176659
2991,16.0961369308,-1.05781512194,16.1138545868,-251.605353043
2992,16.0892518084,-1.05838426927,16.1069602626,-251.392145314
2993,16.0823548692,-1.05895321013,16.1000540842,-251.178553797
2994,16.0754461234,-1.05952194411,16.0931360617,-250.964578822
2995,16.0685255809,-1.06009047082,16.0862062053,-250.750220716
2996,16.0615932521,-1.06065878985,16.0792645251,-250.535479809
2997,16.0546491471,-1.06122690081,16.0723110313,-250.32035643
2998,16.0476932761,-1.06179480329,16.0653457342,-250.104850911
2999,16.0407256494,-1.0623624969,16.0583686439,-249.888963581
3000,16.0337462771,-1.06292998124,16.0513797707,-249.672694772
3001,16.0267551696,-1.06349725591,16.0443791248,-249.456044817
3002,16.0197523371,-1.06406432052,16.0373667165,-249.239014048
3003,16.0127377899,-1.06463117466,16.0303425562,-249.021602798
3004,16.0057115383,-1.06519781795,16.0233066541,-248.803811401
3005,15.9986735927,-1.06576424997,16.0162590205,-248.585640192
3006,15.9916239635,-1.06633047035,16.0091996658,-248.367089505
3007,15.9845626609,-1.06689647868,16.0021286004,-248.148159677
3008,15.9774896953,-1.06746227456,15.9950458346,-247.928851042
3009,15.9704050773,-1.06802785761,15.9879513789,-247.709163939
3010,15.9633088171,-1.06859322742,15.9808452436,-247.489098704
3011,15.9562009253,-1.06915838361,15.9737274393,-247.268655676
3012,15.9490814123,-1.06972332577,15.9665979763,-247.047835192
3013,15.9419502886,-1.07028805352,15.9594568652,-246.826637593
3014,15.9348075646,-1.07085256645,15.9523041164,-246.605063217
3015,15.9276532509,-1.07141686419,15.9451397404,-246.383112405
3016,15.920487358,-1.07198094632,15.9379637477,-246.160785497
3017,15.9133098965,-1.07254481247,15.930776149,-245.938082836
3018,15.9061208769,-1.07310846224,15.9235769548,-245.715004763
3019,15.8989203098,-1.07367189524,15.9163661756,-245.49155162
3020,15.8917082058,-1.07423511107,15.9091438221,-245.267723751
3021,15.8844845755,-1.07479810934,15.9019099048,-245.0435215
3022,15.8772494296,-1.07536088967,15.8946644345,-244.818945211
3023,15.8700027787,-1.07592345167,15.8874074217,-244.593995228
3024,15.8627446335,-1.07648579493,15.8801388771,-244.368671898
3025,15.8554750046,-1.07704791908,15.8728588114,-244.142975565
3026,15.8481939029,-1.07760982372,15.8655672354,-243.916906578
3027,15.8409013389,-1.07817150847,15.8582641597,-243.690465282
3028,15.8335973236,-1.07873297293,15.8509495951,-243.463652026
3029,15.8262818675,-1.07929421672,15.8436235523,-243.236467158
3030,15.8189549815,-1.07985523945,15.8362860421,-243.008911027
3031,15.8116166764,-1.08041604073,15.8289370754,-242.780983982
3032,15.804266963,-1.08097662017,15.8215766629,-242.552686374
3033,15.7969058521,-1.08153697739,15.8142048154,-242.324018552
3034,15.7895333546,-1.08209711199,15.8068215438,-242.094980869
3035,15.7821494813,-1.0826570236,15.799426859,-241.865573676
3036,15.7747542432,-1.08321671183,15.7920207718,-241.635797324
3037,15.7673476511,-1.08377617629,15.7846032932,-241.405652168
3038,15.7599297159,-1.08433541659,15.7771744341,-241.175138561
3039,15.7525004486,-1.08489443235,15.7697342053,-240.944256856
3040,15.7450598601,-1.08545322319,15.7622826179,-240.713007408
3041,15.7376079614,-1.08601178872,15.7548196828,-240.481390572
3042,15.7301447636,-1.08657012855,15.747345411,-240.249406705
3043,15.7226702775,-1.08712824231,15.7398598136,-240.017056161
3044,15.7151845142,-1.08768612961,15.7323629014,-239.784339299
3045,15.7076874848,-1.08824379007,15.7248546857,-239.551256475
3046,15.7001792003,-1.0888012233,15.7173351773,-239.317808048
3047,15.6926596717,-1.08935842892,15.7098043875,-239.083994376
3048,15.6851289103,-1.08991540655,15.7022623273,-238.849815817
3049,15.677586927,-1.09047215581,15.6947090077,-238.615272733
3050,15.6700337331,-1.09102867632,15.68714444,-238.380365483
3051,15.6624693396,-1.09158496769,15.6795686353,-238.145094427
3052,15.6548937577,-1.09214102955,15.6719816047,-237.909459927
3053,15.6473069986,-1.09269686151,15.6643833594,-237.673462346
3054,15.6397090735,-1.0932524632,15.6567739106,-237.437102045
3055,15.6320999936,-1.09380783423,15.6491532695,-237.200379387
3056,15.6244797702,-1.09436297423,15.6415214474,-236.963294736
3057,15.6168484144,-1.09491788282,15.6338784555,-236.725848457
3058,15.6092059375,-1.09547255962,15.6262243051,-236.488040913
3059,15.6015523509,-1.09602700425,15.6185590074,-236.249872471
3060,15.5938876658,-1.09658121633,15.6108825737,-236.011343495
3061,15.5862118935,-1.09713519549,15.6031950154,-235.772454353
3062,15.5785250454,-1.09768894134,15.5954963438,-235.533205411
3063,15.5708271328,-1.09824245352,15.5877865702,-235.293597036
3064,15.5631181671,-1.09879573165,15.580065706,-235.053629597
3065,15.5553981596,-1.09934877535,15.5723337626,-234.813303463
3066,15.5476671218,-1.09990158424,15.5645907514,-234.572619002
3067,15.5399250651,-1.10045415795,15.5568366839,-234.331576583
3068,15.5321720009,-1.1010064961,15.5490715713,-234.090176578
3069,15.5244079407,-1.10155859832,15.5412954253,-233.848419357
3070,15.5166328959,-1.10211046424,15.5335082572,-233.606305292
3071,15.508846878,-1.10266209349,15.5257100786,-233.363834753
3072,15.5010498986,-1.10321348568,15.517900901,-233.121008115
3073,15.4932419691,-1.10376464044,15.5100807358,-232.877825749
3074,15.485423101,-1.10431555741,15.5022495946,-232.634288029
3075,15.477593306,-1.10486623621,15.494407489,-232.390395329
3076,15.4697525955,-1.10541667647,15.4865544306,-232.146148024
3077,15.4619009813,-1.10596687782,15.4786904309,-231.901546489
3078,15.4540384748,-1.10651683988,15.4708155015,-231.6565911
3079,15.4461650877,-1.10706656228,15.462929654,-231.411282233
3080,15.4382808317,-1.10761604466,15.4550329002,-231.165620264
3081,15.4303857184,-1.10816528665,15.4471252516,-230.919605572
3082,15.4224797594,-1.10871428787,15.4392067199,-230.673238533
3083,15.4145629664,-1.10926304795,15.4312773169,-230.426519527
3084,15.4066353512,-1.10981156654,15.4233370541,-230.179448932
3085,15.3986969255,-1.11035984325,15.4153859434,-229.932027128
3086,15.390747701,-1.11090787771,15.4074239964,-229.684254495
3087,15.3827876894,-1.11145566957,15.399451225,-229.436131414
3088,15.3748169025,-1.11200321846,15.3914676409,-229.187658265
3089,15.3668353522,-1.112550524,15.3834732559,-228.938835431
3090,15.3588430501,-1.11309758583,15.3754680817,-228.689663293
3091,15.3508400082,-1.11364440359,15.3674521303,-228.440142234
3092,15.3428262383,-1.1141909769,15.3594254135,-228.190272638
3093,15.3348017522,-1.11473730541,15.351387943,-227.940054888
3094,15.3267665617,-1.11528338874,15.3433397308,-227.689489368
3095,15.3187206789,-1.11582922653,15.3352807889,-227.438576465
